Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
26/07/2023	07:15:00	0.705	0.71	0.705	0.706	45339.6		
26/07/2023	07:20:00	0.705	0.705	0.7	0.702	27814.2		
26/07/2023	07:25:00	0.702	0.704	0.698	0.698	7488.0		
26/07/2023	07:30:00	0.697	0.698	0.691	0.692	19008.3		
26/07/2023	07:35:00	0.692	0.693	0.687	0.689	39887.2		
26/07/2023	07:40:00	0.689	0.692	0.689	0.691	10800.4		
26/07/2023	07:45:00	0.69	0.692	0.689	0.689	15971.4		
26/07/2023	07:50:00	0.689	0.69	0.688	0.689	4373.7		
26/07/2023	07:55:00	0.689	0.692	0.687	0.691	55076.6		
26/07/2023	08:00:00	0.69	0.692	0.686	0.686	54643.6		
26/07/2023	08:05:00	0.687	0.687	0.683	0.685	47769.4		
26/07/2023	08:10:00	0.684	0.688	0.684	0.688	13896.0		
26/07/2023	08:15:00	0.687	0.687	0.685	0.686	11424.6		
26/07/2023	08:20:00	0.686	0.689	0.686	0.689	6119.5		
26/07/2023	08:25:00	0.688	0.688	0.686	0.687	11038.2		
26/07/2023	08:30:00	0.688	0.688	0.686	0.687	63796.1		
26/07/2023	08:35:00	0.687	0.689	0.684	0.684	15231.1		
26/07/2023	08:40:00	0.684	0.686	0.684	0.685	17568.8		
26/07/2023	08:45:00	0.685	0.687	0.684	0.684	14799.7		
26/07/2023	08:50:00	0.684	0.686	0.684	0.685	17707.9		
26/07/2023	08:55:00	0.685	0.688	0.684	0.687	12954.3		
26/07/2023	09:00:00	0.687	0.688	0.683	0.684	20325.1		
26/07/2023	09:05:00	0.683	0.684	0.682	0.684	35258.1		
26/07/2023	09:10:00	0.684	0.685	0.684	0.685	13797.6		
26/07/2023	09:15:00	0.685	0.686	0.683	0.685	8983.0		
26/07/2023	09:20:00	0.685	0.687	0.685	0.686	12140.8		
26/07/2023	09:25:00	0.687	0.687	0.686	0.686	6243.8		
26/07/2023	09:30:00	0.686	0.697	0.686	0.695	74819.7		
26/07/2023	09:35:00	0.694	0.699	0.693	0.694	31699.5		
26/07/2023	09:40:00	0.693	0.697	0.693	0.695	23070.3		
26/07/2023	09:45:00	0.694	0.701	0.694	0.7	44038.0		
26/07/2023	09:50:00	0.7	0.703	0.699	0.7	12481.4		
26/07/2023	09:55:00	0.7	0.7	0.696	0.699	8467.4		
26/07/2023	10:00:00	0.7	0.708	0.7	0.705	93308.7		
26/07/2023	10:05:00	0.706	0.718	0.706	0.712	222072.0		
26/07/2023	10:10:00	0.713	0.718	0.709	0.717	98260.6		
26/07/2023	10:15:00	0.717	0.718	0.712	0.714	60664.8		
26/07/2023	10:20:00	0.714	0.714	0.71	0.711	54642.8		
26/07/2023	10:25:00	0.711	0.714	0.711	0.711	10200.3		
26/07/2023	10:30:00	0.71	0.718	0.71	0.717	46578.3		
26/07/2023	10:35:00	0.717	0.724	0.717	0.723	148722.9		
26/07/2023	10:40:00	0.722	0.726	0.72	0.721	252943.8		
26/07/2023	10:45:00	0.721	0.722	0.718	0.722	40591.3		
26/07/2023	10:50:00	0.721	0.728	0.716	0.717	118552.5		
26/07/2023	10:55:00	0.717	0.718	0.708	0.712	48578.0		
26/07/2023	11:00:00	0.712	0.714	0.711	0.712	32750.9		
26/07/2023	11:05:00	0.712	0.717	0.712	0.714	34727.2		
26/07/2023	11:10:00	0.714	0.718	0.714	0.715	10407.2		
26/07/2023	11:15:00	0.716	0.717	0.711	0.711	33298.6		
26/07/2023	11:20:00	0.712	0.714	0.711	0.714	36877.9		
26/07/2023	11:25:00	0.713	0.714	0.711	0.712	7226.2		
26/07/2023	11:30:00	0.711	0.712	0.71	0.71	15833.9		
26/07/2023	11:35:00	0.709	0.711	0.706	0.706	28480.3		
26/07/2023	11:40:00	0.707	0.708	0.704	0.706	21294.6		
26/07/2023	11:45:00	0.705	0.707	0.704	0.707	13330.2		
26/07/2023	11:50:00	0.706	0.71	0.706	0.709	36462.3		
26/07/2023	11:55:00	0.708	0.71	0.707	0.707	29257.3		
26/07/2023	12:00:00	0.708	0.713	0.708	0.709	76579.7		
26/07/2023	12:05:00	0.71	0.712	0.71	0.711	6699.0		
26/07/2023	12:10:00	0.71	0.71	0.706	0.709	28531.9		
26/07/2023	12:15:00	0.709	0.719	0.709	0.718	51077.3		
26/07/2023	12:20:00	0.717	0.72	0.715	0.717	24972.2		
26/07/2023	12:25:00	0.717	0.72	0.716	0.716	17050.5		
26/07/2023	12:30:00	0.717	0.719	0.716	0.716	6805.6		
26/07/2023	12:35:00	0.716	0.719	0.716	0.718	31340.6		
26/07/2023	12:40:00	0.718	0.722	0.717	0.717	40587.1		
26/07/2023	12:45:00	0.718	0.72	0.718	0.718	19416.7		
26/07/2023	12:50:00	0.717	0.718	0.715	0.716	51392.6		
26/07/2023	12:55:00	0.716	0.718	0.715	0.715	14300.1		
26/07/2023	13:00:00	0.718	0.721	0.717	0.72	18140.1		
26/07/2023	13:05:00	0.72	0.72	0.716	0.718	12292.2		
26/07/2023	13:10:00	0.718	0.718	0.712	0.712	22312.3		
26/07/2023	13:15:00	0.712	0.713	0.71	0.711	29240.2		
26/07/2023	13:20:00	0.711	0.717	0.711	0.716	13473.8		
26/07/2023	13:25:00	0.716	0.719	0.713	0.713	28800.3		
26/07/2023	13:30:00	0.714	0.716	0.71	0.715	35343.9		
26/07/2023	13:35:00	0.715	0.716	0.714	0.714	3981.0		
26/07/2023	13:40:00	0.714	0.715	0.712	0.713	4548.3		
26/07/2023	13:45:00	0.712	0.714	0.712	0.712	10395.5		
26/07/2023	13:50:00	0.712	0.712	0.71	0.71	21158.0		
26/07/2023	13:55:00	0.709	0.711	0.709	0.711	8590.5		
26/07/2023	14:00:00	0.712	0.713	0.707	0.709	25796.5		
26/07/2023	14:05:00	0.709	0.711	0.709	0.709	5955.8		
26/07/2023	14:10:00	0.71	0.714	0.71	0.713	40836.2		
26/07/2023	14:15:00	0.714	0.717	0.711	0.711	47120.8		
26/07/2023	14:20:00	0.712	0.712	0.707	0.707	60020.5		
26/07/2023	14:25:00	0.708	0.709	0.702	0.702	34429.2		
26/07/2023	14:30:00	0.703	0.704	0.7	0.703	79384.5		
26/07/2023	14:35:00	0.703	0.704	0.698	0.7	30856.0		
26/07/2023	14:40:00	0.7	0.701	0.698	0.699	35936.3		
26/07/2023	14:45:00	0.7	0.701	0.699	0.7	17264.9		
26/07/2023	14:50:00	0.699	0.704	0.699	0.703	43125.8		
26/07/2023	14:55:00	0.702	0.703	0.701	0.701	18104.1		
26/07/2023	15:00:00	0.702	0.704	0.7	0.703	49550.8		
26/07/2023	15:05:00	0.703	0.704	0.702	0.703	18929.8		
26/07/2023	15:10:00	0.703	0.703	0.701	0.701	3795.7		
26/07/2023	15:15:00	0.701	0.702	0.7	0.7	9381.4		
26/07/2023	15:20:00	0.7	0.701	0.699	0.701	15868.1		
26/07/2023	15:25:00	0.7	0.701	0.698	0.699	28525.3		
26/07/2023	15:30:00	0.699	0.701	0.696	0.697	71709.8		
26/07/2023	15:35:00	0.697	0.698	0.694	0.695	16481.3		
26/07/2023	15:40:00	0.695	0.697	0.695	0.697	14876.3		
26/07/2023	15:45:00	0.695	0.697	0.695	0.697	17156.1		
26/07/2023	15:50:00	0.696	0.696	0.695	0.696	5333.4		
26/07/2023	15:55:00	0.696	0.7	0.695	0.698	91143.1		
26/07/2023	16:00:00	0.699	0.701	0.696	0.696	32080.2		
26/07/2023	16:05:00	0.697	0.697	0.694	0.695	56673.4		
26/07/2023	16:10:00	0.695	0.698	0.695	0.698	21417.2		
26/07/2023	16:15:00	0.698	0.699	0.697	0.698	17945.7		
26/07/2023	16:20:00	0.698	0.702	0.698	0.699	54832.9		
26/07/2023	16:25:00	0.7	0.703	0.699	0.702	23344.5		
26/07/2023	16:30:00	0.703	0.705	0.701	0.701	48603.2		
26/07/2023	16:35:00	0.701	0.702	0.7	0.702	14614.9		
26/07/2023	16:40:00	0.702	0.706	0.702	0.705	35609.9		
26/07/2023	16:45:00	0.705	0.707	0.704	0.706	16778.2		
26/07/2023	16:50:00	0.705	0.71	0.704	0.71	39181.5		
26/07/2023	16:55:00	0.711	0.715	0.71	0.71	56534.6		
26/07/2023	17:00:00	0.71	0.715	0.71	0.715	16114.2		
26/07/2023	17:05:00	0.715	0.715	0.709	0.71	21665.4		
26/07/2023	17:10:00	0.71	0.714	0.707	0.714	13308.3		
26/07/2023	17:15:00	0.714	0.714	0.708	0.708	9921.6		
26/07/2023	17:20:00	0.708	0.709	0.707	0.708	14243.6		
26/07/2023	17:25:00	0.707	0.708	0.705	0.707	20300.3		
26/07/2023	17:30:00	0.708	0.71	0.707	0.708	33921.7		
26/07/2023	17:35:00	0.708	0.71	0.708	0.709	11018.6		
26/07/2023	17:40:00	0.709	0.709	0.708	0.709	2585.4		
26/07/2023	17:45:00	0.708	0.708	0.707	0.708	6351.1		
26/07/2023	17:50:00	0.708	0.712	0.708	0.711	23181.3		
26/07/2023	17:55:00	0.712	0.713	0.709	0.71	10998.9		
26/07/2023	18:00:00	0.711	0.718	0.711	0.717	30983.1		
26/07/2023	18:05:00	0.716	0.717	0.715	0.716	10750.9		
26/07/2023	18:10:00	0.716	0.717	0.714	0.714	33929.9		
26/07/2023	18:15:00	0.715	0.715	0.711	0.712	17087.0		
26/07/2023	18:20:00	0.712	0.712	0.709	0.709	15996.2		
26/07/2023	18:25:00	0.71	0.711	0.709	0.71	9358.8		
26/07/2023	18:30:00	0.711	0.711	0.709	0.709	3323.6		
26/07/2023	18:35:00	0.709	0.711	0.708	0.711	19254.3		
26/07/2023	18:40:00	0.711	0.715	0.711	0.711	19942.7		
26/07/2023	18:45:00	0.712	0.713	0.71	0.71	22526.7		
26/07/2023	18:50:00	0.71	0.714	0.709	0.714	6073.8		
26/07/2023	18:55:00	0.714	0.716	0.714	0.716	11186.0		
26/07/2023	19:00:00	0.715	0.715	0.713	0.713	13107.6		
26/07/2023	19:05:00	0.712	0.712	0.707	0.707	13244.7		
26/07/2023	19:10:00	0.706	0.709	0.704	0.708	19233.9		
26/07/2023	19:15:00	0.708	0.71	0.708	0.709	5877.3		
26/07/2023	19:20:00	0.709	0.72	0.709	0.72	89852.4		
26/07/2023	19:25:00	0.72	0.738	0.72	0.733	292967.4		
26/07/2023	19:30:00	0.733	0.748	0.732	0.738	378544.9		
26/07/2023	19:35:00	0.738	0.738	0.722	0.724	188942.4		
26/07/2023	19:40:00	0.724	0.725	0.721	0.724	49417.0		
26/07/2023	19:45:00	0.724	0.73	0.723	0.727	80192.9		
26/07/2023	19:50:00	0.727	0.732	0.726	0.73	32020.0		
26/07/2023	19:55:00	0.73	0.732	0.728	0.729	24088.6		
26/07/2023	20:00:00	0.729	0.739	0.729	0.736	68273.7		
26/07/2023	20:05:00	0.737	0.742	0.736	0.742	103860.7		
26/07/2023	20:10:00	0.743	0.746	0.74	0.742	44393.7		
26/07/2023	20:15:00	0.742	0.742	0.736	0.74	71554.8		
26/07/2023	20:20:00	0.74	0.745	0.738	0.741	27451.1		
26/07/2023	20:25:00	0.741	0.743	0.74	0.743	21750.8		
26/07/2023	20:30:00	0.743	0.75	0.734	0.735	122242.5		
26/07/2023	20:35:00	0.734	0.736	0.733	0.733	23082.6		
26/07/2023	20:40:00	0.733	0.745	0.732	0.744	99347.5		
26/07/2023	20:45:00	0.744	0.745	0.738	0.738	14337.2		
26/07/2023	20:50:00	0.738	0.738	0.735	0.736	26226.5		
26/07/2023	20:55:00	0.736	0.736	0.734	0.735	21013.8		
26/07/2023	21:00:00	0.735	0.738	0.731	0.732	35158.5		
26/07/2023	21:05:00	0.732	0.732	0.724	0.726	147500.4		
26/07/2023	21:10:00	0.726	0.727	0.724	0.724	10081.0		
26/07/2023	21:15:00	0.724	0.725	0.723	0.725	17069.5		
26/07/2023	21:20:00	0.725	0.726	0.724	0.726	12358.4		
26/07/2023	21:25:00	0.726	0.727	0.724	0.725	15237.1		
26/07/2023	21:30:00	0.726	0.73	0.726	0.728	29645.3		
26/07/2023	21:35:00	0.727	0.729	0.726	0.726	11922.4		
26/07/2023	21:40:00	0.726	0.726	0.724	0.724	6374.9		
26/07/2023	21:45:00	0.724	0.725	0.723	0.723	2747.6		
26/07/2023	21:50:00	0.723	0.724	0.722	0.722	3397.9		
26/07/2023	21:55:00	0.722	0.724	0.721	0.721	8542.1		
26/07/2023	22:00:00	0.723	0.723	0.72	0.72	15146.8		
26/07/2023	22:05:00	0.72	0.721	0.719	0.719	49057.6		
26/07/2023	22:10:00	0.719	0.719	0.716	0.716	17002.8		
26/07/2023	22:15:00	0.717	0.719	0.716	0.718	14283.7		
26/07/2023	22:20:00	0.719	0.719	0.717	0.719	18272.3		
26/07/2023	22:25:00	0.719	0.721	0.719	0.721	8707.9		
26/07/2023	22:30:00	0.721	0.721	0.719	0.72	32170.3		
26/07/2023	22:35:00	0.72	0.72	0.718	0.718	4053.4		
26/07/2023	22:40:00	0.718	0.719	0.717	0.719	3225.0		
26/07/2023	22:45:00	0.72	0.72	0.717	0.717	5137.1		
26/07/2023	22:50:00	0.718	0.719	0.718	0.718	4188.7		
26/07/2023	22:55:00	0.718	0.721	0.717	0.72	10814.4		
26/07/2023	23:00:00	0.72	0.72	0.717	0.718	6907.1		
26/07/2023	23:05:00	0.718	0.719	0.717	0.717	30124.1		
26/07/2023	23:10:00	0.716	0.717	0.713	0.715	40671.1		
26/07/2023	23:15:00	0.715	0.717	0.714	0.717	4244.2		
26/07/2023	23:20:00	0.717	0.717	0.714	0.714	9737.7		
26/07/2023	23:25:00	0.714	0.714	0.713	0.713	3656.2		
26/07/2023	23:30:00	0.713	0.714	0.711	0.711	4762.9		
26/07/2023	23:35:00	0.712	0.714	0.712	0.714	1583.8		
26/07/2023	23:40:00	0.714	0.714	0.712	0.713	3324.5		
26/07/2023	23:45:00	0.712	0.715	0.712	0.713	27604.2		
26/07/2023	23:50:00	0.713	0.713	0.712	0.712	2315.7		
26/07/2023	23:55:00	0.712	0.713	0.711	0.712	4184.5		
27/07/2023	00:00:00	0.714	0.719	0.713	0.719	82899.0		
27/07/2023	00:05:00	0.718	0.726	0.717	0.719	96358.1		
27/07/2023	00:10:00	0.72	0.723	0.72	0.721	21699.1		
27/07/2023	00:15:00	0.721	0.721	0.704	0.704	150710.0		
27/07/2023	00:20:00	0.705	0.706	0.697	0.704	204102.6		
27/07/2023	00:25:00	0.703	0.704	0.702	0.703	33838.9		
27/07/2023	00:30:00	0.703	0.708	0.702	0.704	23777.4		
27/07/2023	00:35:00	0.704	0.705	0.701	0.701	45854.4		
27/07/2023	00:40:00	0.7	0.701	0.695	0.697	34352.9		
27/07/2023	00:45:00	0.698	0.7	0.698	0.7	15663.0		
27/07/2023	00:50:00	0.7	0.703	0.698	0.698	24058.2		
27/07/2023	00:55:00	0.698	0.701	0.697	0.701	19346.4		
27/07/2023	01:00:00	0.7	0.7	0.697	0.698	14898.0		
27/07/2023	01:05:00	0.699	0.699	0.697	0.697	7398.5		
27/07/2023	01:10:00	0.697	0.7	0.697	0.699	37941.1		
27/07/2023	01:15:00	0.698	0.699	0.697	0.697	9416.0		
27/07/2023	01:20:00	0.697	0.7	0.696	0.7	4394.0		
27/07/2023	01:25:00	0.699	0.701	0.699	0.701	26797.3		
27/07/2023	01:30:00	0.701	0.702	0.7	0.7	20035.2		
27/07/2023	01:35:00	0.7	0.701	0.698	0.698	41157.1		
27/07/2023	01:40:00	0.698	0.698	0.697	0.698	32392.9		
27/07/2023	01:45:00	0.698	0.7	0.696	0.7	6325.5		
27/07/2023	01:50:00	0.7	0.701	0.7	0.701	6507.2		
27/07/2023	01:55:00	0.7	0.7	0.698	0.7	14937.8		
27/07/2023	02:00:00	0.7	0.704	0.699	0.702	43185.0		
27/07/2023	02:05:00	0.701	0.702	0.698	0.699	5044.8		
27/07/2023	02:10:00	0.698	0.7	0.698	0.7	3017.9		
27/07/2023	02:15:00	0.699	0.7	0.698	0.698	8425.0		
27/07/2023	02:20:00	0.699	0.7	0.699	0.699	10960.4		
27/07/2023	02:25:00	0.699	0.699	0.697	0.697	5156.3		
27/07/2023	02:30:00	0.699	0.699	0.699	0.699	1061.9		
27/07/2023	02:35:00	0.699	0.7	0.698	0.699	4567.7		
27/07/2023	02:40:00	0.699	0.701	0.699	0.701	8630.8		
27/07/2023	02:45:00	0.701	0.702	0.699	0.699	4379.5		
27/07/2023	02:50:00	0.699	0.7	0.698	0.7	33184.3		
27/07/2023	02:55:00	0.7	0.702	0.7	0.701	10252.5		
27/07/2023	03:00:00	0.7	0.7	0.695	0.695	25320.6		
27/07/2023	03:05:00	0.695	0.697	0.694	0.696	19595.3		
27/07/2023	03:10:00	0.695	0.696	0.693	0.694	14783.4		
27/07/2023	03:15:00	0.694	0.696	0.693	0.695	29819.8		
27/07/2023	03:20:00	0.695	0.695	0.691	0.692	26972.2		
27/07/2023	03:25:00	0.692	0.694	0.691	0.694	24232.9		
27/07/2023	03:30:00	0.693	0.695	0.693	0.694	40336.9		
27/07/2023	03:35:00	0.694	0.694	0.693	0.694	10222.8		
27/07/2023	03:40:00	0.694	0.696	0.693	0.694	31823.3		
27/07/2023	03:45:00	0.693	0.694	0.692	0.694	11422.7		
27/07/2023	03:50:00	0.694	0.694	0.691	0.693	22258.6		
27/07/2023	03:55:00	0.693	0.694	0.692	0.692	31541.6		
27/07/2023	04:00:00	0.693	0.693	0.689	0.69	14701.0		
27/07/2023	04:05:00	0.69	0.691	0.688	0.688	13050.1		
27/07/2023	04:10:00	0.688	0.689	0.687	0.689	53831.9		
27/07/2023	04:15:00	0.689	0.69	0.686	0.69	20900.3		
27/07/2023	04:20:00	0.69	0.69	0.688	0.689	24606.6		
27/07/2023	04:25:00	0.689	0.689	0.686	0.688	28855.2		
27/07/2023	04:30:00	0.687	0.688	0.686	0.686	11845.4		
27/07/2023	04:35:00	0.685	0.686	0.683	0.684	22324.9		
27/07/2023	04:40:00	0.683	0.685	0.681	0.683	69776.2		
27/07/2023	04:45:00	0.682	0.683	0.68	0.682	18014.5		
27/07/2023	04:50:00	0.681	0.683	0.681	0.682	34660.6		
27/07/2023	04:55:00	0.681	0.682	0.679	0.68	36628.1		
27/07/2023	05:00:00	0.68	0.68	0.676	0.677	61035.4		
27/07/2023	05:05:00	0.678	0.678	0.674	0.675	46476.6		
27/07/2023	05:10:00	0.675	0.678	0.675	0.676	27365.4		
27/07/2023	05:15:00	0.677	0.685	0.677	0.684	35021.0		
27/07/2023	05:20:00	0.684	0.684	0.681	0.682	26152.9		
27/07/2023	05:25:00	0.682	0.682	0.679	0.68	22147.9		
27/07/2023	05:30:00	0.68	0.683	0.679	0.683	54690.8		
27/07/2023	05:35:00	0.682	0.683	0.681	0.682	27362.4		
27/07/2023	05:40:00	0.681	0.681	0.68	0.68	19604.8		
27/07/2023	05:45:00	0.681	0.681	0.679	0.681	30320.6		
27/07/2023	05:50:00	0.681	0.682	0.68	0.681	2306.8		
27/07/2023	05:55:00	0.681	0.683	0.68	0.683	24761.1		
27/07/2023	06:00:00	0.682	0.683	0.679	0.679	10918.4		
27/07/2023	06:05:00	0.679	0.68	0.678	0.68	8498.4		
27/07/2023	06:10:00	0.68	0.68	0.679	0.68	4045.2		
27/07/2023	06:15:00	0.68	0.68	0.677	0.677	14526.0		
27/07/2023	06:20:00	0.677	0.678	0.676	0.678	34015.0		
27/07/2023	06:25:00	0.678	0.678	0.677	0.678	27344.0		
27/07/2023	06:30:00	0.678	0.678	0.677	0.678	6582.0		
27/07/2023	06:35:00	0.678	0.68	0.678	0.679	33268.6		
27/07/2023	06:40:00	0.679	0.681	0.678	0.68	31368.5		
27/07/2023	06:45:00	0.679	0.68	0.679	0.68	15063.6		
27/07/2023	06:50:00	0.679	0.681	0.679	0.681	12551.2		
27/07/2023	06:55:00	0.681	0.681	0.679	0.679	7418.6		
27/07/2023	07:00:00	0.679	0.679	0.676	0.677	10148.9		
27/07/2023	07:05:00	0.677	0.678	0.676	0.677	7231.1		
27/07/2023	07:10:00	0.677	0.678	0.676	0.676	14564.2		
27/07/2023	07:15:00	0.676	0.678	0.676	0.677	7080.0		
27/07/2023	07:20:00	0.678	0.678	0.675	0.677	15006.9		
27/07/2023	07:25:00	0.676	0.678	0.676	0.678	8236.3		
27/07/2023	07:30:00	0.678	0.678	0.676	0.676	1827.2		
27/07/2023	07:35:00	0.676	0.676	0.674	0.675	14705.8		
27/07/2023	07:40:00	0.674	0.676	0.673	0.675	17179.9		
27/07/2023	07:45:00	0.676	0.678	0.676	0.678	10081.6		
27/07/2023	07:50:00	0.677	0.677	0.676	0.676	16760.7		
27/07/2023	07:55:00	0.676	0.677	0.676	0.676	8047.0		
27/07/2023	08:00:00	0.677	0.678	0.675	0.676	70634.9		
27/07/2023	08:05:00	0.675	0.675	0.674	0.674	116354.8		
27/07/2023	08:10:00	0.674	0.676	0.673	0.676	154311.5		
27/07/2023	08:15:00	0.675	0.676	0.674	0.674	13056.8		
27/07/2023	08:20:00	0.674	0.675	0.674	0.675	3285.9		
27/07/2023	08:25:00	0.675	0.677	0.675	0.677	19966.8		
27/07/2023	08:30:00	0.676	0.676	0.675	0.676	25504.3		
27/07/2023	08:35:00	0.675	0.675	0.673	0.673	30308.4		
27/07/2023	08:40:00	0.673	0.674	0.673	0.673	4284.6		
27/07/2023	08:45:00	0.674	0.675	0.673	0.674	38114.7		
27/07/2023	08:50:00	0.674	0.676	0.674	0.675	18186.7		
27/07/2023	08:55:00	0.675	0.675	0.672	0.674	26145.1		
27/07/2023	09:00:00	0.674	0.674	0.672	0.672	16074.7		
27/07/2023	09:05:00	0.672	0.673	0.672	0.672	9563.9		
27/07/2023	09:10:00	0.672	0.673	0.671	0.673	5488.8		
27/07/2023	09:15:00	0.673	0.674	0.673	0.674	2828.2		
27/07/2023	09:20:00	0.673	0.675	0.673	0.675	7153.3		
27/07/2023	09:25:00	0.675	0.676	0.675	0.675	8894.4		
27/07/2023	09:30:00	0.675	0.675	0.672	0.672	16723.8		
27/07/2023	09:35:00	0.672	0.674	0.671	0.674	25767.7		
27/07/2023	09:40:00	0.674	0.675	0.673	0.674	7269.0		
27/07/2023	09:45:00	0.674	0.675	0.673	0.675	669.2		
27/07/2023	09:50:00	0.675	0.675	0.673	0.674	17066.8		
27/07/2023	09:55:00	0.674	0.675	0.673	0.674	3806.3		
27/07/2023	10:00:00	0.675	0.675	0.674	0.674	1422.5		
27/07/2023	10:05:00	0.674	0.676	0.674	0.676	42141.0		
27/07/2023	10:10:00	0.676	0.679	0.676	0.679	42350.6		
27/07/2023	10:15:00	0.678	0.678	0.676	0.676	13856.0		
27/07/2023	10:20:00	0.676	0.676	0.675	0.675	9803.7		
27/07/2023	10:25:00	0.675	0.675	0.673	0.675	21771.1		
27/07/2023	10:30:00	0.674	0.675	0.673	0.674	12516.2		
27/07/2023	10:35:00	0.675	0.675	0.674	0.675	3434.5		
27/07/2023	10:40:00	0.675	0.676	0.675	0.675	20002.5		
27/07/2023	10:45:00	0.675	0.677	0.675	0.677	5756.0		
27/07/2023	10:50:00	0.677	0.678	0.676	0.678	18299.9		
27/07/2023	10:55:00	0.678	0.678	0.676	0.676	4260.6		
27/07/2023	11:00:00	0.677	0.679	0.676	0.678	79873.1		
27/07/2023	11:05:00	0.677	0.678	0.676	0.677	9376.2		
27/07/2023	11:10:00	0.678	0.68	0.678	0.679	28769.7		
27/07/2023	11:15:00	0.679	0.681	0.679	0.679	25287.8		
27/07/2023	11:20:00	0.681	0.681	0.679	0.68	6035.8		
27/07/2023	11:25:00	0.68	0.68	0.677	0.677	9125.4		
27/07/2023	11:30:00	0.678	0.68	0.678	0.679	4664.1		
27/07/2023	11:35:00	0.679	0.68	0.677	0.677	14730.1		
27/07/2023	11:40:00	0.678	0.68	0.678	0.678	42570.9		
27/07/2023	11:45:00	0.679	0.679	0.678	0.678	6473.1		
27/07/2023	11:50:00	0.678	0.678	0.675	0.678	29794.6		
27/07/2023	11:55:00	0.677	0.679	0.676	0.677	53337.0		
27/07/2023	12:00:00	0.676	0.678	0.675	0.678	16841.3		
27/07/2023	12:05:00	0.677	0.679	0.677	0.678	16622.0		
27/07/2023	12:10:00	0.678	0.678	0.677	0.678	15476.7		
27/07/2023	12:15:00	0.679	0.681	0.679	0.68	22609.9		
27/07/2023	12:20:00	0.68	0.68	0.678	0.679	8008.2		
27/07/2023	12:25:00	0.679	0.679	0.678	0.678	1542.4		
27/07/2023	12:30:00	0.678	0.68	0.678	0.68	9536.0		
27/07/2023	12:35:00	0.681	0.683	0.68	0.683	29159.5		
27/07/2023	12:40:00	0.682	0.683	0.682	0.683	10673.5		
27/07/2023	12:45:00	0.683	0.686	0.682	0.685	43666.3		
27/07/2023	12:50:00	0.686	0.689	0.684	0.685	108211.1		
27/07/2023	12:55:00	0.685	0.686	0.685	0.686	10908.8		
27/07/2023	13:00:00	0.685	0.687	0.681	0.682	70765.6		
27/07/2023	13:05:00	0.682	0.683	0.681	0.683	27410.2		
27/07/2023	13:10:00	0.682	0.684	0.682	0.682	44631.6		
27/07/2023	13:15:00	0.682	0.682	0.68	0.682	41928.0		
27/07/2023	13:20:00	0.682	0.682	0.68	0.681	16486.5		
27/07/2023	13:25:00	0.681	0.682	0.681	0.682	12909.0		
27/07/2023	13:30:00	0.681	0.684	0.681	0.683	36527.6		
27/07/2023	13:35:00	0.683	0.685	0.682	0.683	7637.6		
27/07/2023	13:40:00	0.683	0.683	0.681	0.681	9555.5		
27/07/2023	13:45:00	0.68	0.68	0.676	0.678	79039.4		
27/07/2023	13:50:00	0.679	0.679	0.677	0.678	5323.5		
27/07/2023	13:55:00	0.678	0.678	0.676	0.677	18806.2		
27/07/2023	14:00:00	0.677	0.677	0.673	0.674	103118.5		
27/07/2023	14:05:00	0.674	0.674	0.672	0.672	18757.2		
27/07/2023	14:10:00	0.672	0.674	0.671	0.673	24933.8		
27/07/2023	14:15:00	0.673	0.674	0.673	0.674	14187.3		
27/07/2023	14:20:00	0.673	0.673	0.672	0.672	3036.2		
27/07/2023	14:25:00	0.672	0.672	0.668	0.669	64663.9		
27/07/2023	14:30:00	0.668	0.67	0.668	0.669	46665.4		
27/07/2023	14:35:00	0.669	0.669	0.666	0.666	27010.8		
27/07/2023	14:40:00	0.666	0.669	0.666	0.668	40809.2		
27/07/2023	14:45:00	0.668	0.668	0.665	0.666	18246.3		
27/07/2023	14:50:00	0.666	0.668	0.666	0.668	10432.6		
27/07/2023	14:55:00	0.668	0.668	0.665	0.666	11419.6		
27/07/2023	15:00:00	0.666	0.666	0.664	0.665	18806.1		
27/07/2023	15:05:00	0.666	0.667	0.665	0.665	18886.4		
27/07/2023	15:10:00	0.665	0.666	0.664	0.664	15668.9		
27/07/2023	15:15:00	0.665	0.667	0.664	0.667	26478.2		
27/07/2023	15:20:00	0.666	0.666	0.665	0.665	12570.1		
27/07/2023	15:25:00	0.666	0.666	0.664	0.665	3799.9		
27/07/2023	15:30:00	0.665	0.665	0.662	0.663	22002.7		
27/07/2023	15:35:00	0.663	0.664	0.662	0.663	13841.4		
27/07/2023	15:40:00	0.663	0.664	0.661	0.662	26991.8		
27/07/2023	15:45:00	0.663	0.664	0.66	0.661	23682.3		
27/07/2023	15:50:00	0.66	0.662	0.659	0.66	16591.3		
27/07/2023	15:55:00	0.661	0.662	0.659	0.66	90553.6		
27/07/2023	16:00:00	0.66	0.66	0.658	0.658	6741.5		
27/07/2023	16:05:00	0.659	0.66	0.659	0.66	29533.6		
27/07/2023	16:10:00	0.66	0.66	0.659	0.66	5847.7		
27/07/2023	16:15:00	0.661	0.661	0.659	0.659	3281.1		
27/07/2023	16:20:00	0.659	0.66	0.658	0.658	3209.6		
27/07/2023	16:25:00	0.658	0.66	0.658	0.66	13889.7		
