Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
23/07/2023	07:15:00	0.621	0.621	0.62	0.621	2283.9		
23/07/2023	07:20:00	0.621	0.621	0.621	0.621	609.0		
23/07/2023	07:25:00	0.621	0.622	0.621	0.621	6112.9		
23/07/2023	07:30:00	0.62	0.62	0.62	0.62	905.3		
23/07/2023	07:35:00	0.62	0.62	0.62	0.62	0.0		
23/07/2023	07:40:00	0.62	0.62	0.619	0.619	3486.4		
23/07/2023	07:45:00	0.619	0.62	0.618	0.619	8744.4		
23/07/2023	07:50:00	0.62	0.62	0.619	0.619	1557.0		
23/07/2023	07:55:00	0.62	0.621	0.62	0.62	3677.5		
23/07/2023	08:00:00	0.62	0.621	0.62	0.621	6309.1		
23/07/2023	08:05:00	0.621	0.622	0.62	0.621	9864.8		
23/07/2023	08:10:00	0.621	0.621	0.621	0.621	1469.9		
23/07/2023	08:15:00	0.621	0.621	0.621	0.621	17.3		
23/07/2023	08:20:00	0.621	0.623	0.621	0.623	7339.4		
23/07/2023	08:25:00	0.622	0.622	0.622	0.622	533.2		
23/07/2023	08:30:00	0.622	0.622	0.622	0.622	166.0		
23/07/2023	08:35:00	0.622	0.622	0.622	0.622	2405.0		
23/07/2023	08:40:00	0.622	0.622	0.622	0.622	452.1		
23/07/2023	08:45:00	0.623	0.623	0.622	0.622	819.7		
23/07/2023	08:50:00	0.621	0.622	0.621	0.622	246.6		
23/07/2023	08:55:00	0.622	0.623	0.622	0.623	450.8		
23/07/2023	09:00:00	0.622	0.622	0.622	0.622	504.3		
23/07/2023	09:05:00	0.622	0.622	0.622	0.622	1243.0		
